Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P7155,2025-06-03 01:00:00,泉溪,衡阳市,衡南县,26.8844,112.7669,104.0,997.1,23.7,81.0,23.73188961795165,50.26376244623586
P7156,2025-06-03 01:00:00,朝阳,衡阳市,衡南县,26.7525,112.7675,104.0,998.7,23.2,78.0,22.1733375390886,47.52521595678054
P7157,2025-06-03 01:00:00,坪田,衡阳市,衡南县,26.72,112.8778,89.9,997.4,22.7,76.0,20.959936891290884,46.78101450666679
P7160,2025-06-03 01:00:00,柞市,衡阳市,衡南县,26.7289,112.3081,118.0,995.2,22.7,76.0,20.959936891290884,42.44460529200232
P7161,2025-06-03 01:00:00,江口,衡阳市,衡南县,26.6208,112.9011,114.0,996.1,22.5,83.0,22.61395810313822,52.53704455408969
P7162,2025-06-03 01:00:00,车江,衡阳市,衡南县,26.7464,112.5892,70.0,1001.6,23.6,76.0,22.13312072531648,44.97643669551629
P7163,2025-06-03 01:00:00,茅市,衡阳市,衡南县,26.6861,112.3983,67.4,997.4,24.1,79.0,23.709794210137478,45.17789753801566
P7164,2025-06-03 01:00:00,栗江,衡阳市,衡南县,26.6078,112.5008,91.0,995.3,23.3,75.0,21.449828651640427,40.93121094694155
P7165,2025-06-03 01:00:00,川口,衡阳市,衡南县,26.89,113.0175,191.6,986.1,21.7,75.0,19.461154380891585,45.54585721441363
P7168,2025-06-03 01:00:00,光辉,衡阳市,衡南县,26.7914,112.8739,100.0,998.1,23.1,81.0,22.88723959153109,51.26798740691851
P7169,2025-06-03 01:00:00,宝盖,衡阳市,衡南县,26.74,113.0003,109.0,995.3,23.0,76.0,21.34479306313838,46.12967765161824
P7170,2025-06-03 01:00:00,松江,衡阳市,衡南县,26.6133,112.5733,59.8,998.6,23.7,72.0,21.0950129937348,45.74093123075944
P7171,2025-06-03 01:00:00,相市,衡阳市,衡南县,26.7481,112.7942,116.0,996.7,22.7,80.0,22.06309146451672,43.76991949005851
P7172,2025-06-03 01:00:00,硫市,衡阳市,衡南县,26.695,112.4436,94.0,996.7,22.6,83.0,22.75183967427558,50.08536420795466
P7178,2025-06-03 01:00:00,铁丝塘,衡阳市,衡南县,26.8967,112.9375,136.0,994.2,22.0,84.0,22.19975950429952,51.559205785077474
P7180,2025-06-03 01:00:00,岐山,衡阳市,衡南县,26.8644,112.1692,129.1,984.9,23.7,69.0,20.21605411899585,28.892418152037912
P7181,2025-06-03 01:00:00,三塘,衡阳市,衡南县,26.8503,112.4594,75.1,999.5,23.0,76.0,21.34479306313838,46.59074149761182
P7182,2025-06-03 01:00:00,云集,衡阳市,衡南县,26.6928,112.6289,106.0,996.9,23.1,73.0,20.62677148372555,41.970381890401775
P7187,2025-06-03 01:00:00,富高,衡阳市,衡南县,26.6356,112.6867,101.1,995.7,22.9,83.0,23.16991462817504,45.54495659771251
P7208,2025-06-03 01:00:00,金枣坪,衡阳市,耒阳市,26.4667,113.0939,209.1,984.2,23.1,74.0,20.90932999720124,38.88117488568382
P7210,2025-06-03 01:00:00,耒水公园,衡阳市,耒阳市,26.6669,112.8614,59.7,1001.3,24.2,77.0,23.248764880243908,50.87766320982934
P7213,2025-06-03 01:00:00,观前,衡阳市,耒阳市,26.3939,112.7611,135.4,995.8,22.5,80.0,21.79658612350672,45.439876312685065
P7215,2025-06-03 01:00:00,磨形,衡阳市,耒阳市,26.3144,112.7367,120.8,995.4,21.6,89.0,22.95299984084736,42.87594066270353
P7226,2025-06-03 01:00:00,双泉,衡阳市,耒阳市,26.6011,112.9533,102.2,996.6,23.2,82.0,23.31043177186237,49.51481548278383
P7227,2025-06-03 01:00:00,白毛,衡阳市,耒阳市,26.3653,112.6825,108.0,996.4,24.2,73.0,22.04103683451695,45.06304720702757
P7228,2025-06-03 01:00:00,小河田,衡阳市,耒阳市,26.6894,113.0222,104.6,996.8,23.0,80.0,22.46820322435619,41.975662340454825
P7229,2025-06-03 01:00:00,大胜,衡阳市,耒阳市,26.5028,112.8522,128.6,995.5,22.4,88.0,23.83083401977504,49.5737856390067
P7230,2025-06-03 01:00:00,围塘,衡阳市,耒阳市,26.5761,112.7786,95.2,998.0,24.0,77.0,22.971058147099725,46.41214292746188
P7232,2025-06-03 01:00:00,上堡,衡阳市,耒阳市,26.2361,112.9553,112.0,995.6,23.1,81.0,22.88723959153109,47.13174283275892
P7233,2025-06-03 01:00:00,通林,衡阳市,耒阳市,26.5108,113.1203,195.9,985.5,22.6,78.0,21.381246922813197,40.6493614311666
P7235,2025-06-03 01:00:00,易成,衡阳市,耒阳市,26.2919,112.9225,210.4,986.2,22.1,83.0,22.06972706027966,39.69452109187917
P7236,2025-06-03 01:00:00,架江,衡阳市,耒阳市,26.4883,112.8925,93.9,998.0,24.1,77.0,23.10954625545045,47.30001955913836
P7301,2025-06-03 01:00:00,洪市,衡阳市,衡阳县,27.1453,112.2906,108.3,997.2,23.2,71.0,20.18342263173449,43.32882004485671
P7307,2025-06-03 01:00:00,演陂,衡阳市,衡阳县,27.0025,112.2994,103.9,997.0,23.6,72.0,20.968219634510348,41.365008393092765
P7308,2025-06-03 01:00:00,关市,衡阳市,衡阳县,26.9303,112.1044,153.2,990.9,22.1,84.0,22.335627386307127,48.25092691033634
P7312,2025-06-03 01:00:00,樟树,衡阳市,衡阳县,26.9322,112.4919,92.8,997.7,22.6,78.0,21.381246922813197,45.96310435838735
P7313,2025-06-03 01:00:00,三湖,衡阳市,衡阳县,27.2236,112.3111,190.3,987.5,23.3,75.0,21.449828651640427,44.02314664084212
P7314,2025-06-03 01:00:00,杉桥,衡阳市,衡阳县,27.0169,112.4619,83.2,998.2,23.4,76.0,21.86755797649077,39.42287252644889
P7318,2025-06-03 01:00:00,斜陂堰水库,衡阳市,衡阳县,27.2042,112.4936,81.5,998.4,23.6,63.0,18.347192180196554,33.1550636866395
P7319,2025-06-03 01:00:00,集兵,衡阳市,衡阳县,27.0461,112.5497,111.2,996.2,25.0,65.0,20.588291335217352,36.26458742173987
P7320,2025-06-03 01:00:00,山峙门水库,衡阳市,衡阳县,27.1233,112.5914,161.9,989.5,22.3,73.0,19.648776864966717,34.65822015880643
P7322,2025-06-03 01:00:00,台源,衡阳市,衡阳县,27.0661,112.4078,92.7,997.3,23.2,77.0,21.889063980895155,43.80743574202384
P7323,2025-06-03 01:00:00,牛形山水库,衡阳市,衡阳县,26.925,112.2236,121.5,994.2,23.8,74.0,21.811990591629275,46.447507801779054
P7324,2025-06-03 01:00:00,城坪冲水库,衡阳市,衡阳县,27.1047,112.0914,218.1,985.3,23.9,73.0,21.647151988058035,47.07798449172631
P7325,2025-06-03 01:00:00,渣江,衡阳市,衡阳县,27.1472,112.4233,92.0,999.6,22.3,78.0,20.994583499553475,30.225574156421217
P7326,2025-06-03 01:00:00,竹园水库,衡阳市,衡阳县,27.0783,112.6672,99.0,996.9,23.5,70.0,20.26314719387271,37.76110194493032
P7327,2025-06-03 01:00:00,柿竹水库,衡阳市,衡阳县,27.2472,112.3556,123.6,993.4,22.4,77.0,20.85197976730316,43.25897986833014
P7330,2025-06-03 01:00:00,大源冲水库,衡阳市,衡阳县,27.0392,112.1725,138.2,991.4,24.1,90.0,27.011157960916112,58.61130173477388
P7333,2025-06-03 01:00:00,板市,衡阳市,衡阳县,26.9786,112.4975,66.0,1001.2,23.2,76.0,21.604790422701715,47.07919553909201
P7336,2025-06-03 01:00:00,曲兰,衡阳市,衡阳县,27.1947,112.2269,109.7,994.5,23.7,80.0,23.438903326372,49.397784760591215
P7503,2025-06-03 01:00:00,新圩江,永州市,东安县,26.7,111.4022,241.7,981.0,24.0,70.0,20.88278013372702,33.29500532423519
P7505,2025-06-03 01:00:00,芦洪市,永州市,东安县,26.6367,111.4956,172.2,988.4,25.1,67.0,21.34876534963213,41.84090395775035
P7507,2025-06-03 01:00:00,端桥铺,永州市,东安县,26.4981,111.4494,150.1,992.4,23.1,77.0,21.75700553762832,36.0360820732135
P7510,2025-06-03 01:00:00,水岭,永州市,东安县,26.4481,111.2183,346.0,966.6,20.9,92.0,22.728761339710307,53.16256731450286
P7513,2025-06-03 01:00:00,大庙口,永州市,东安县,26.355,111.0956,245.0,979.3,21.8,80.0,20.88590052110071,33.16863572500483
P7517,2025-06-03 01:00:00,横糖,永州市,东安县,26.2214,111.3578,130.5,994.0,21.8,88.0,22.974490573210776,51.31934383752218
P7518,2025-06-03 01:00:00,南桥,永州市,东安县,26.8219,111.4583,345.0,967.5,22.7,72.0,19.856782318065047,31.030519395965754
P7557,2025-06-03 01:00:00,岭口水库,永州市,冷水滩区,26.7508,111.5439,248.0,980.1,22.2,89.0,23.809855958143583,44.68361321531177
P7572,2025-06-03 01:00:00,宋家州公园,永州市,冷水滩区,26.4239,111.6,106.0,997.1,22.8,78.0,21.642476368430312,45.05989881762386
P7575,2025-06-03 01:00:00,普利桥,永州市,冷水滩区,26.6678,111.57,158.0,990.4,23.6,74.0,21.55067017991341,40.69302469699453
P7591,2025-06-03 01:00:00,仁湾镇飞机场,永州市,冷水滩区,26.3675,111.535,186.0,984.6,22.5,84.0,22.886415429682053,41.375831935063616
P7612,2025-06-03 01:00:00,羊角塘,永州市,祁阳市,26.6114,112.0864,80.4,997.7,24.6,71.0,21.95745078565941,50.24607995030435
P7613,2025-06-03 01:00:00,红壤,永州市,祁阳市,26.7625,111.8697,108.1,994.4,23.7,75.0,21.973971868473747,46.64943147042979
P7620,2025-06-03 01:00:00,苦桔园水库,永州市,祁阳市,26.5108,112.0392,163.3,988.6,23.0,74.0,20.783087982529477,43.79793267869928
P7621,2025-06-03 01:00:00,板桥,永州市,祁阳市,26.4908,111.7828,150.0,991.7,21.7,90.0,23.3533852570699,48.40489125113072
P7623,2025-06-03 01:00:00,桐木,永州市,祁阳市,26.4653,112.1353,164.3,986.9,22.8,72.0,19.977670493935676,36.18288731976513
P7627,2025-06-03 01:00:00,金洞林场,永州市,祁阳市,26.2933,112.1,148.3,990.5,23.4,79.0,22.730751054510144,42.87733066397498
P7634,2025-06-03 01:00:00,东泉,永州市,祁阳市,26.4572,111.8864,95.6,996.6,23.0,78.0,21.90649814374728,47.18698568353345
P7638,2025-06-03 01:00:00,大书,永州市,祁阳市,26.5278,112.1075,111.0,995.1,23.7,73.0,21.387999285314446,42.105911848912335
P7644,2025-06-03 01:00:00,百花,永州市,祁阳市,26.5947,111.8572,113.2,995.6,23.3,71.0,20.30583779021961,41.01226919964874
P7690,2025-06-03 01:00:00,克勤,永州市,零陵区,26.1428,111.7075,295.0,974.8,21.1,100.0,25.010931987273324,46.853148520074726
P7721,2025-06-03 01:00:00,茶林,永州市,双牌县,26.1147,111.8139,234.0,981.9,22.3,82.0,22.071228807222884,41.75874490916496
P7723,2025-06-03 01:00:00,阳明山,永州市,双牌县,26.1164,111.9094,1512.2,844.3,15.0,100.0,17.0404945379493,48.73247486220751
P7724,2025-06-03 01:00:00,麻江,永州市,双牌县,25.9753,111.8647,365.0,967.1,22.1,82.0,21.803826734252198,42.748924678408045
P7725,2025-06-03 01:00:00,塘底,永州市,双牌县,25.9333,111.7283,157.7,989.4,21.6,100.0,25.789887461626247,51.25159092292549
P7730,2025-06-03 01:00:00,上梧江,永州市,双牌县,25.8678,111.7172,610.0,940.4,17.5,100.0,19.98584287802349,59.10632959156326
P7734,2025-06-03 01:00:00,塘于洞,永州市,双牌县,25.7039,111.6411,315.0,974.1,21.2,83.0,20.88699234287138,41.32723378104747
P7745,2025-06-03 01:00:00,黄江源,永州市,双牌县,25.9628,111.8736,377.0,964.7,21.4,82.0,20.89014740575394,30.72134212423908
P7779,2025-06-03 01:00:00,柏家坪,永州市,宁远县,25.8347,111.9867,247.4,979.0,21.9,77.0,20.225898599642324,48.52928351793477
P7781,2025-06-03 01:00:00,保安,永州市,宁远县,25.7294,112.0856,319.0,970.6,21.5,76.0,19.48063664666561,25.888590104270925
P7783,2025-06-03 01:00:00,恩里,永州市,宁远县,25.6453,111.9203,209.0,982.5,21.5,79.0,20.24960914587609,38.24243655034222
P7785,2025-06-03 01:00:00,太平,永州市,宁远县,25.6586,112.1281,396.6,963.2,20.4,85.0,20.361820631672177,28.620591858615185
P7793,2025-06-03 01:00:00,湿地公园,永州市,宁远县,25.3494,111.9544,277.0,972.1,20.4,93.0,22.278227279358973,57.340839817516816
P7803,2025-06-03 01:00:00,刘家坪,永州市,宁远县,25.9378,111.9483,367.0,971.1,21.1,91.0,22.75994810841873,45.87408373656864
P7837,2025-06-03 01:00:00,祖亭下,永州市,新田县,25.8086,112.2844,155.2,989.0,22.2,78.0,20.86706477230561,42.84790224380733
P7841,2025-06-03 01:00:00,程家,永州市,新田县,25.8081,112.3303,163.0,987.6,21.9,79.0,20.751246615217447,43.309654959653656
P7850,2025-06-03 01:00:00,龙家大院,永州市,新田县,25.8147,112.1158,497.1,952.2,21.3,91.0,23.041202051342733,46.28585975683469
P7855,2025-06-03 01:00:00,新隆,永州市,新田县,25.7564,112.3547,204.1,983.7,21.4,93.0,23.692484252867278,43.97962364688493
P7862,2025-06-03 01:00:00,五柳塘,永州市,新田县,25.8606,112.2081,200.0,984.6,21.6,82.0,21.14770771853352,43.35967876778717
P7881,2025-06-03 01:00:00,上坝水库,永州市,道县,25.7772,111.445,335.0,968.8,21.3,84.0,21.26880189354713,41.53364985553739
P7886,2025-06-03 01:00:00,月岩,永州市,道县,25.4933,111.3906,356.0,968.1,19.6,96.0,21.88460134569413,39.94144368824882
P7888,2025-06-03 01:00:00,梅花,永州市,道县,25.6169,111.6128,167.0,986.8,21.6,84.0,21.663505467766047,41.69457983226652
P7890,2025-06-03 01:00:00,白芒铺,永州市,道县,25.5189,111.7042,181.0,986.2,20.9,88.0,21.74055432494029,39.84501063751302
P7893,2025-06-03 01:00:00,祥霖铺,永州市,道县,25.4008,111.5708,180.0,987.4,20.9,100.0,24.70517536925033,47.664089312610365
P7898,2025-06-03 01:00:00,洪塘营,永州市,道县,25.2936,111.8097,621.2,938.2,18.9,92.0,20.07744991484469,40.63859847690381
P7901,2025-06-03 01:00:00,紫金锂业,永州市,道县,25.2286,111.8958,1123.1,884.5,14.9,100.0,16.93108210778884,28.841506638366187
P7906,2025-06-03 01:00:00,齐心,永州市,道县,25.5139,111.6461,160.0,987.7,21.3,87.0,22.02840196117382,48.169729883718944
P7946,2025-06-03 01:00:00,浆洞,永州市,蓝山县,25.2533,112.2625,615.5,939.4,17.8,94.0,19.145650239027187,45.12876678311016
P7951,2025-06-03 01:00:00,太平圩,永州市,蓝山县,25.4717,112.3433,262.5,979.0,20.9,87.0,21.493502571247788,37.58977411320259
P7963,2025-06-03 01:00:00,甘溪,永州市,蓝山县,25.5936,112.2278,381.0,963.6,20.8,84.0,20.624965383070077,41.89799768469418
P7992,2025-06-03 01:00:00,上江圩,永州市,江永县,25.3528,111.45,213.0,985.0,20.8,93.0,22.834783102684725,41.27989773026477
P7996,2025-06-03 01:00:00,汉江源水库,永州市,江永县,25.2031,111.1783,335.7,970.2,19.8,100.0,23.081404983815023,38.53224238428555
P7999,2025-06-03 01:00:00,回龙圩,永州市,江永县,25.1736,111.3392,336.1,970.2,20.9,85.0,20.99939906386278,37.95881525567348
P8003,2025-06-03 01:00:00,勾兰瑶寨,永州市,江永县,25.0992,111.1769,287.2,977.6,21.3,84.0,21.26880189354713,44.71317440898056
P8004,2025-06-03 01:00:00,松柏,永州市,江永县,25.1181,111.4728,443.1,957.9,20.4,82.0,19.643168138789623,30.98981249977724
P8005,2025-06-03 01:00:00,源口,永州市,江永县,24.9956,111.0739,327.2,970.9,20.8,100.0,24.55353021794056,45.945430666696566
P8006,2025-06-03 01:00:00,大地坪,永州市,江永县,25.06,111.1283,251.7,980.9,21.1,89.0,22.259729468673257,42.593144336624825
P8015,2025-06-03 01:00:00,云雾山,永州市,江永县,25.1231,111.035,233.0,982.2,21.3,89.0,22.534802006258275,44.34949199166005
P8046,2025-06-03 01:00:00,沱江下蒋,永州市,江华瑶族自治县,25.2917,111.5142,215.0,981.8,20.5,89.0,21.45209926324287,42.0551336798212
P8049,2025-06-03 01:00:00,水口贝江,永州市,江华瑶族自治县,24.9528,111.8097,318.2,970.6,21.2,88.0,22.145244893646765,37.47873251494255
P8051,2025-06-03 01:00:00,大路铺,永州市,江华瑶族自治县,25.0372,111.5317,245.8,980.4,20.9,86.0,21.24645081755528,43.178295531795385
P8052,2025-06-03 01:00:00,花江洞,永州市,江华瑶族自治县,25.0303,111.675,340.9,968.6,20.9,90.0,22.234657832325297,35.4756570679987
P8054,2025-06-03 01:00:00,白芒营,永州市,江华瑶族自治县,24.9331,111.5306,276.0,976.6,21.5,91.0,23.325499142718037,44.652845088607066
P8055,2025-06-03 01:00:00,小圩清塘,永州市,江华瑶族自治县,24.9828,111.7269,315.4,971.5,21.7,40.0,10.379282336475512,25.656548515190963
P8057,2025-06-03 01:00:00,码市,永州市,江华瑶族自治县,24.9181,112.0233,321.9,970.5,21.4,77.0,19.61635792979333,45.51816705614321
P8058,2025-06-03 01:00:00,涛圩,永州市,江华瑶族自治县,24.8125,111.5372,368.7,965.2,20.1,88.0,20.69292174370409,38.34729844415606
P8061,2025-06-03 01:00:00,蔚竹口,永州市,江华瑶族自治县,24.8744,111.8228,545.4,945.4,19.2,94.0,20.90166815280089,39.14510932435703
P8062,2025-06-03 01:00:00,大锡,永州市,江华瑶族自治县,24.8,111.93,437.5,958.2,20.8,83.0,20.379430080890668,41.62649946425585
P8064,2025-06-03 01:00:00,香草源,永州市,江华瑶族自治县,25.1764,111.8975,854.3,911.2,18.4,89.0,18.824150096488747,38.81016651125741
P8065,2025-06-03 01:00:00,大石桥,永州市,江华瑶族自治县,24.8753,111.5106,321.9,975.2,21.4,84.0,21.39966319613818,45.54193922588368
P8070,2025-06-03 01:00:00,桐木井,永州市,冷水滩区,26.4292,111.6292,107.0,994.3,22.8,67.0,18.59033226519014,38.57871872421764
P8073,2025-06-03 01:00:00,公龙岭,永州市,零陵区,26.2289,111.7833,220.4,983.6,22.4,80.0,21.664394563431856,49.96771732115504
P8074,2025-06-03 01:00:00,窑头铺完小,永州市,祁阳市,26.8036,111.7167,155.6,989.4,23.5,71.0,20.552620725213757,46.93256918690553
P8076,2025-06-03 01:00:00,进宝塘,永州市,祁阳市,26.4303,112.0653,87.1,997.9,23.2,83.0,23.594705330055817,49.42513044606221
P8077,2025-06-03 01:00:00,大忠桥政府,永州市,祁阳市,26.3739,111.8678,119.9,994.6,23.0,82.0,23.02990830496509,47.03168947168901
P8078,2025-06-03 01:00:00,十里坪农场,永州市,祁阳市,26.7206,111.7528,121.2,994.8,23.2,83.0,23.594705330055817,51.910308878993895
P8082,2025-06-03 01:00:00,凡龙圩,永州市,东安县,26.3844,111.4861,206.2,984.5,22.3,78.0,20.994583499553475,42.73741081987244
P8086,2025-06-03 01:00:00,白马渡,永州市,道县,25.5539,111.6956,168.0,987.0,20.8,91.0,22.343712498325917,47.63799930998292
P8088,2025-06-03 01:00:00,仙子脚,永州市,道县,25.6406,111.3653,281.0,972.7,21.0,87.0,21.62614798995916,40.47940022484879
P8090,2025-06-03 01:00:00,梅岗,永州市,宁远县,25.4717,111.8017,212.0,983.4,21.0,89.0,22.123300817314544,45.81582216877245
P8091,2025-06-03 01:00:00,湾井,永州市,宁远县,25.4758,112.0069,234.9,981.1,20.0,100.0,23.36947123406443,54.6147431296573
P8092,2025-06-03 01:00:00,幕投,永州市,宁远县,25.6689,111.8139,215.7,983.3,21.5,81.0,20.76225747868308,37.471911781485424
P8095,2025-06-03 01:00:00,毛俊,永州市,蓝山县,25.3383,112.3111,342.5,969.3,20.1,98.0,23.044390123670464,60.84359112960526
P8098,2025-06-03 01:00:00,桥市,永州市,江华瑶族自治县,25.0469,111.5789,278.0,974.4,20.6,86.0,20.85731119105789,40.5929666766486
P8099,2025-06-03 01:00:00,大圩,永州市,江华瑶族自治县,24.8736,111.7033,377.8,964.5,20.7,86.0,20.986323852435607,37.94736889423621
P8101,2025-06-03 01:00:00,涔天河水东,永州市,江华瑶族自治县,25.1664,111.6556,226.0,980.2,20.7,90.0,21.962431938595405,45.16346006169246
P8102,2025-06-03 01:00:00,界牌,永州市,江华瑶族自治县,25.2892,111.6233,219.9,983.4,21.2,84.0,21.138642853026457,42.03415955330516
P8103,2025-06-03 01:00:00,河路口,永州市,江华瑶族自治县,24.7378,111.4889,336.0,970.0,20.4,93.0,22.278227279358973,33.605746039492495
P8105,2025-06-03 01:00:00,李家塘,永州市,江永县,25.1269,111.3686,388.1,964.1,20.6,100.0,24.252687431462665,43.08209200786937
P8107,2025-06-03 01:00:00,盘王广场,永州市,江永县,25.3858,111.3128,287.7,974.8,20.9,71.0,17.540674512167737,41.24593462382243
P8201,2025-06-03 01:00:00,渡口,郴州市,安仁县,26.7894,113.2142,102.9,996.5,23.0,74.0,20.783087982529477,40.959644559950775
P8205,2025-06-03 01:00:00,灵官,郴州市,安仁县,26.5475,113.2822,157.0,989.2,22.2,81.0,21.66964418662506,42.19136574710743
P8206,2025-06-03 01:00:00,洋际,郴州市,安仁县,26.6264,113.2317,120.0,994.9,22.3,86.0,23.147874114892293,48.77253079962354
P8214,2025-06-03 01:00:00,茶安水库,郴州市,安仁县,26.4592,113.4894,191.5,987.7,23.3,81.0,23.165814943771665,46.54781424493487
P8225,2025-06-03 01:00:00,平背,郴州市,安仁县,26.5553,113.3192,155.0,991.1,23.1,81.0,22.88723959153109,49.82689604948207
P8233,2025-06-03 01:00:00,芙蓉,郴州市,嘉禾县,25.7494,112.4361,222.0,981.0,21.5,84.0,21.531229977893567,41.00111538677193
P8234,2025-06-03 01:00:00,车头,郴州市,嘉禾县,25.5772,112.3994,318.0,972.8,20.5,85.0,20.48795997051285,41.38118757975787
P8236,2025-06-03 01:00:00,石壁垄水库,郴州市,永兴县,26.3286,113.2981,181.0,988.6,22.3,77.0,20.72542217263613,37.17464167481216
P8237,2025-06-03 01:00:00,黄口堰水库,郴州市,永兴县,26.1278,112.8106,199.0,982.9,21.7,85.0,22.05597496501046,39.98809473427629
P8238,2025-06-03 01:00:00,涌水,郴州市,永兴县,26.2078,113.1956,178.0,986.6,22.2,80.0,21.402117715185245,42.47650292392012
P8246,2025-06-03 01:00:00,飞天山,郴州市,苏仙区,25.9075,113.13,118.0,993.2,22.4,80.0,21.664394563431856,42.225936524912576
P8255,2025-06-03 01:00:00,天塘山,郴州市,桂阳县,26.1428,112.3767,972.0,900.9,17.1,88.0,17.148098551919077,38.879922065178334
P8259,2025-06-03 01:00:00,观山洞,郴州市,苏仙区,25.7872,113.1208,173.0,987.6,21.1,90.0,22.50983878854599,50.107320160047294
P8261,2025-06-03 01:00:00,水湄,郴州市,永兴县,26.2603,113.1231,168.0,988.5,22.1,94.0,24.994630646581783,51.66734317442336
P8265,2025-06-03 01:00:00,文明,郴州市,永兴县,26.0217,112.8603,207.0,985.5,22.4,81.0,21.935199495474752,41.49509441167756
P8267,2025-06-03 01:00:00,儒林,郴州市,永兴县,26.04,112.9233,110.0,993.5,23.1,74.0,20.90932999720124,39.761126640477855
P8273,2025-06-03 01:00:00,牛形垅水库,郴州市,永兴县,26.4433,113.2381,218.0,983.0,22.3,100.0,26.916132691735225,69.9085035452826
P8274,2025-06-03 01:00:00,太和,郴州市,永兴县,26.3122,113.2225,184.2,986.9,22.3,82.0,22.071228807222884,41.197061352524834
