Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P5718,2025-06-03 14:00:00,大京水库,株洲市,芦淞区,27.8486,113.2667,45.0,994.9,21.2,94.0,23.655147954577227,40.88777040089011
P5720,2025-06-03 14:00:00,董家塅,株洲市,芦淞区,27.7717,113.2061,71.0,1000.1,21.5,77.0,19.736960813069103,41.75833413533155
P5721,2025-06-03 14:00:00,栗雨,株洲市,天元区,27.8081,113.0839,63.0,1001.0,23.9,76.0,22.53676097386864,38.944950079742725
P5722,2025-06-03 14:00:00,官庄水库,株洲市,醴陵市,27.8814,113.4278,123.5,993.6,21.7,93.0,24.131831432305564,46.97482001398978
P5723,2025-06-03 14:00:00,楠木山,株洲市,芦淞区,27.8264,113.3458,109.0,996.2,20.4,94.0,22.51777811031982,50.16132881594032
P5724,2025-06-03 14:00:00,洪源,株洲市,醴陵市,27.8683,113.6172,180.0,988.1,20.2,99.0,23.424080645473676,37.41108829386964
P5726,2025-06-03 14:00:00,新谭,株洲市,芦淞区,27.7992,113.1581,58.0,1002.9,22.0,90.0,23.78545661174949,49.10064340016192
P5727,2025-06-03 14:00:00,五里墩,株洲市,芦淞区,27.8092,113.2158,67.0,1001.7,21.6,91.0,23.468797590079888,49.708924739442025
P5728,2025-06-03 14:00:00,老鸦坡水库,株洲市,醴陵市,27.8492,113.3811,130.0,992.3,20.5,94.0,22.65727337915539,52.14092005227241
P5729,2025-06-03 14:00:00,白兔潭,株洲市,醴陵市,27.7622,113.6897,117.8,992.5,21.1,95.0,23.760385387909658,58.21259523763598
P5730,2025-06-03 14:00:00,仙岭,株洲市,天元区,27.8061,113.0489,57.0,1002.0,21.5,93.0,23.83814747552502,43.6417440764798
P5731,2025-06-03 14:00:00,石子湖,株洲市,荷塘区,27.8414,113.1653,41.0,1003.6,23.8,77.0,22.69626048047911,46.82645739564395
P5732,2025-06-03 14:00:00,先锋,株洲市,石峰区,27.8764,113.1206,100.0,997.6,22.4,81.0,21.935199495474752,48.860047219724905
P5733,2025-06-03 14:00:00,姚家坝,株洲市,芦淞区,27.7744,113.3178,102.0,996.6,20.2,97.0,22.950866895060063,50.84699729127468
P5734,2025-06-03 14:00:00,湘云,株洲市,天元区,27.7433,113.1094,39.0,1003.6,22.0,89.0,23.52117376050783,52.42679556504998
P5735,2025-06-03 14:00:00,农科所,株洲市,芦淞区,27.7914,113.1444,42.0,1003.3,22.7,85.0,23.44203468104901,45.172337847361774
P5736,2025-06-03 14:00:00,福生,株洲市,渌口区,27.7522,113.2653,73.0,999.9,21.1,95.0,23.760385387909658,53.78297998503863
P5737,2025-06-03 14:00:00,沩山,株洲市,醴陵市,27.7347,113.4992,103.0,995.3,21.1,85.0,21.259292189182325,33.20018608211812
P5738,2025-06-03 14:00:00,浦口,株洲市,醴陵市,27.7289,113.67,89.6,998.5,20.5,100.0,24.103482318250418,47.88109475981648
P5739,2025-06-03 14:00:00,竹溪,株洲市,天元区,27.7378,113.0539,117.0,995.0,22.4,83.0,22.476809359560548,54.49128102062698
P5740,2025-06-03 14:00:00,建龙,株洲市,天元区,27.6669,113.0231,77.0,999.6,20.9,93.0,22.97581309340281,51.7167179449415
P5741,2025-06-03 14:00:00,北洲,株洲市,渌口区,27.6106,113.1367,72.5,999.9,20.7,100.0,24.40270215399489,57.939052225461566
P5743,2025-06-03 14:00:00,将军,株洲市,醴陵市,27.7122,113.3658,75.0,998.0,20.9,94.0,23.222864847095316,45.92070029931419
P5744,2025-06-03 14:00:00,大口坪,株洲市,醴陵市,27.9206,113.5178,194.1,987.3,19.9,96.0,22.296044327190703,46.22404718399419
P5745,2025-06-03 14:00:00,桃花,株洲市,醴陵市,27.8819,113.4903,122.8,993.1,19.9,96.0,22.296044327190703,40.52476909928047
P5747,2025-06-03 14:00:00,雷打石,株洲市,天元区,27.685,113.0725,52.5,1002.3,20.9,95.0,23.46991660078781,49.37781441480508
P5748,2025-06-03 14:00:00,南洲,株洲市,渌口区,27.6558,113.1639,68.0,1000.4,21.1,92.0,23.01005742829146,53.03886136033629
P5749,2025-06-03 14:00:00,石亭,株洲市,醴陵市,27.6267,113.2419,57.9,1001.4,22.3,95.0,25.570326057148463,59.34281793403304
P5750,2025-06-03 14:00:00,周坊水库,株洲市,醴陵市,27.5322,113.2831,96.1,997.2,20.6,99.0,24.01016055714804,51.5885669339719
P5751,2025-06-03 14:00:00,小洞塘水库,株洲市,醴陵市,27.5853,113.5889,90.6,997.4,22.7,95.0,26.199921114113604,54.16922402363336
P5752,2025-06-03 14:00:00,三门,株洲市,天元区,27.6053,113.1008,34.0,1003.2,22.6,87.0,23.848313875445488,48.570621779893926
P5753,2025-06-03 14:00:00,均楚,株洲市,醴陵市,27.4933,113.2272,77.3,999.4,20.7,96.0,23.426594067835097,51.05375367136127
P5754,2025-06-03 14:00:00,昭陵,株洲市,渌口区,27.5483,113.1597,65.0,1002.4,21.5,95.0,24.35079580833201,51.08585158160405
P5755,2025-06-03 14:00:00,茶山,株洲市,醴陵市,27.6372,113.3675,58.0,1001.9,22.6,61.0,16.721231567841087,30.7104486723146
P5756,2025-06-03 14:00:00,罗家冲水库,株洲市,醴陵市,27.5692,113.3583,66.7,999.1,20.7,100.0,24.40270215399489,46.777341508059344
P5757,2025-06-03 14:00:00,泗汾,株洲市,醴陵市,27.5133,113.4867,63.8,999.1,21.8,90.0,23.49663808623829,43.943188116842336
P5758,2025-06-03 14:00:00,松西子,株洲市,渌口区,27.68,113.1761,51.0,1003.6,22.0,91.0,24.049739462991152,49.98740732765573
P5759,2025-06-03 14:00:00,孙家湾,株洲市,醴陵市,27.5869,113.4856,78.7,999.9,22.2,100.0,26.75264714398155,49.77645323564333
P5760,2025-06-03 14:00:00,大广塘水库,株洲市,醴陵市,27.4922,113.595,55.4,998.9,22.4,98.0,26.53888334020402,53.70414871028305
P5761,2025-06-03 14:00:00,油田,株洲市,醴陵市,27.7167,113.3181,51.0,1001.8,21.6,98.0,25.274089712393724,46.92935454517282
P5763,2025-06-03 14:00:00,清水江村,株洲市,醴陵市,27.4689,113.5331,81.0,999.7,22.2,100.0,26.75264714398155,49.33044874348782
P5764,2025-06-03 14:00:00,梅山,株洲市,渌口区,27.4289,113.0361,45.6,1003.2,22.7,90.0,24.820977897581308,54.22206050967952
P5765,2025-06-03 14:00:00,明月,株洲市,醴陵市,27.4603,113.3906,118.0,994.4,20.9,99.0,24.458123615557827,45.82892444239113
P5766,2025-06-03 14:00:00,龙龟山水库,株洲市,醴陵市,27.4125,113.3367,191.0,985.6,21.3,95.0,24.05400214151164,54.05287224906199
P5767,2025-06-03 14:00:00,台前,株洲市,醴陵市,27.4022,113.4517,87.6,997.6,20.5,100.0,24.103482318250418,42.42502022809576
P5771,2025-06-03 14:00:00,向阳,株洲市,渌口区,27.5339,112.9972,132.0,994.2,22.7,81.0,22.33888010782318,53.68764645620488
P5773,2025-06-03 14:00:00,皇图岭,株洲市,攸县,27.3353,113.5058,82.0,997.6,21.5,100.0,25.632416640349483,48.13352124712551
P5774,2025-06-03 14:00:00,坪塘,株洲市,攸县,27.3258,113.3989,106.9,995.5,20.9,96.0,23.716968354480315,55.60727822408744
P5775,2025-06-03 14:00:00,山关水库,株洲市,攸县,27.3061,113.6244,161.9,989.4,21.0,100.0,24.85764136776915,55.87807993597432
P5777,2025-06-03 14:00:00,文家,株洲市,渌口区,27.3625,113.1575,109.0,996.0,19.9,96.0,22.296044327190703,54.10599967780868
P5778,2025-06-03 14:00:00,四房,株洲市,渌口区,27.3106,113.0822,86.4,998.5,20.8,100.0,24.55353021794056,51.92237058868478
P5779,2025-06-03 14:00:00,丫江桥,株洲市,攸县,27.325,113.2803,197.9,985.7,20.7,100.0,24.40270215399489,54.82110301123894
P5780,2025-06-03 14:00:00,双田,株洲市,攸县,27.2783,113.5656,107.8,995.5,21.2,100.0,25.16505101550769,37.99213705714173
P5781,2025-06-03 14:00:00,黄丰桥,株洲市,攸县,27.2642,113.7028,170.1,987.1,20.2,100.0,23.66068752068048,49.90645737959403
P5782,2025-06-03 14:00:00,湖沙垅水库,株洲市,攸县,27.2319,113.3011,156.3,989.4,20.7,100.0,24.40270215399489,54.366802298546965
P5783,2025-06-03 14:00:00,网岭,株洲市,攸县,27.2317,113.4325,101.3,995.6,21.7,94.0,24.39131349071745,48.252819231305104
P5784,2025-06-03 14:00:00,大田,株洲市,攸县,27.1542,113.5278,134.9,991.2,20.2,95.0,22.477653144646453,41.90872256317192
P5785,2025-06-03 14:00:00,石联,株洲市,攸县,27.2208,113.7289,273.5,975.9,19.1,100.0,22.097562403553933,44.181570385767536
P5786,2025-06-03 14:00:00,鸾山,株洲市,攸县,27.1486,113.6578,202.8,984.7,19.9,100.0,23.225046174156983,44.8936105170346
P5788,2025-06-03 14:00:00,大同,株洲市,攸县,27.1456,113.3725,77.8,997.7,21.7,99.0,25.68872378277689,49.02087160265451
P5789,2025-06-03 14:00:00,南源,株洲市,攸县,27.1311,113.67,238.3,978.9,18.8,100.0,21.68731560886481,40.089740596527285
P5790,2025-06-03 14:00:00,老漕,株洲市,攸县,27.2156,113.7958,402.5,960.8,17.7,100.0,20.23971684225924,38.01330959457479
P5791,2025-06-03 14:00:00,银坑,株洲市,攸县,27.1164,113.5303,143.0,990.3,20.7,93.0,22.694513003215253,47.5018798663443
P5792,2025-06-03 14:00:00,桃水,株洲市,攸县,27.1417,113.2303,97.5,995.4,21.2,97.0,24.41009948504245,49.15225760677394
P5797,2025-06-03 14:00:00,卧龙,株洲市,茶陵县,27.0336,113.6647,408.5,962.2,19.3,100.0,22.37483075849228,48.95565177049463
P5798,2025-06-03 14:00:00,潞水,株洲市,茶陵县,26.9444,113.55,289.2,974.9,20.6,91.0,22.069945562631027,31.95083992048634
P5800,2025-06-03 14:00:00,仁源,株洲市,茶陵县,27.0125,113.7836,227.4,981.8,20.9,91.0,22.481709586017804,44.23589786297093
P5802,2025-06-03 14:00:00,彭家祠,株洲市,茶陵县,26.9286,113.8683,199.7,984.6,21.6,97.0,25.016190837777454,45.38595605091795
P5803,2025-06-03 14:00:00,菜花坪,株洲市,攸县,26.9356,113.3275,74.0,996.9,23.0,100.0,28.085254030445235,47.10057983150293
P5804,2025-06-03 14:00:00,桐坝电站,株洲市,攸县,26.9778,113.2958,63.0,999.5,22.4,100.0,27.080493204289816,48.603918623423695
P5805,2025-06-03 14:00:00,乔下,株洲市,茶陵县,26.9514,113.4242,96.6,996.4,22.3,100.0,26.916132691735225,46.91337983047795
P5806,2025-06-03 14:00:00,腰陂,株洲市,茶陵县,26.9067,113.6619,130.3,992.6,22.4,100.0,27.080493204289816,38.254344991262776
P5807,2025-06-03 14:00:00,峰仙,株洲市,茶陵县,26.8181,113.4319,160.0,989.5,22.1,97.0,25.79233162466418,64.31270618253433
P5808,2025-06-03 14:00:00,渌田,株洲市,攸县,26.7953,113.2828,98.3,996.2,22.2,91.0,24.344908901023214,45.79815483367299
P5809,2025-06-03 14:00:00,辉山,株洲市,茶陵县,26.8231,113.5292,103.9,995.1,23.7,100.0,29.298629157965,45.450907407985554
P5810,2025-06-03 14:00:00,潞理,株洲市,茶陵县,26.9344,113.5864,182.0,986.6,21.4,93.0,23.692484252867278,55.41154300490052
P5811,2025-06-03 14:00:00,上尧,株洲市,茶陵县,26.8508,113.7433,173.5,988.2,21.4,92.0,23.437726357675157,44.10223001684662
P5812,2025-06-03 14:00:00,岩口水库,株洲市,茶陵县,26.7781,113.7461,191.6,986.7,21.4,98.0,24.966273728827883,46.89691040078188
P5815,2025-06-03 14:00:00,锡田,株洲市,茶陵县,26.8433,113.8178,522.6,949.6,18.8,100.0,21.68731560886481,39.54033043651906
P5816,2025-06-03 14:00:00,花甲,株洲市,茶陵县,26.6375,113.4967,176.3,987.1,22.4,94.0,25.455663612032428,60.70654048576291
P5819,2025-06-03 14:00:00,厂江,株洲市,茶陵县,26.5747,113.7397,321.8,971.6,20.4,97.0,23.236430603202365,35.8497717140249
P5820,2025-06-03 14:00:00,鑫山,株洲市,炎陵县,26.1578,113.8581,1183.6,880.0,16.4,100.0,18.63892485325232,25.02993142931057
P5821,2025-06-03 14:00:00,青年水库,株洲市,茶陵县,26.5508,113.6228,181.5,986.7,22.0,100.0,26.4282851241661,51.08187004091503
P5822,2025-06-03 14:00:00,十都,株洲市,炎陵县,26.5531,113.9342,286.5,976.4,21.1,100.0,25.010931987273324,50.7548365197317
P5823,2025-06-03 14:00:00,石子坝,株洲市,炎陵县,26.5092,113.7953,210.0,976.0,21.3,86.0,21.77520193863159,40.14232144926176
P5824,2025-06-03 14:00:00,桃源洞,株洲市,炎陵县,26.4958,114.0397,848.6,914.8,18.2,100.0,20.886837264075304,39.5788462339214
P5826,2025-06-03 14:00:00,安康,株洲市,炎陵县,26.4844,113.91,483.5,953.8,19.9,100.0,23.225046174156983,39.882521899126544
P5827,2025-06-03 14:00:00,澎溪,株洲市,炎陵县,26.3631,113.6728,312.0,973.2,20.3,99.0,23.569411199871386,45.97918488264097
P5828,2025-06-03 14:00:00,天星,株洲市,炎陵县,26.3947,113.6394,209.6,984.7,21.2,97.0,24.41009948504245,45.030619973161926
P5829,2025-06-03 14:00:00,大院农场,株洲市,炎陵县,26.4286,114.0153,1313.5,866.8,16.1,96.0,17.554297212832015,26.252404944099546
P5830,2025-06-03 14:00:00,平乐,株洲市,炎陵县,26.1703,113.8247,641.1,938.5,19.3,100.0,22.37483075849228,32.97576025573527
P5833,2025-06-03 14:00:00,船形,株洲市,炎陵县,26.3042,113.6664,338.4,969.1,20.4,100.0,23.95508309608492,39.07915017624176
P5834,2025-06-03 14:00:00,下村,株洲市,炎陵县,26.2447,113.8911,772.8,922.6,18.6,100.0,21.41754737896486,45.21330950920765
P5836,2025-06-03 14:00:00,东风,株洲市,炎陵县,26.3867,113.6217,328.0,971.5,20.4,100.0,23.95508309608492,38.97727226032134
P5837,2025-06-03 14:00:00,龙凤,株洲市,炎陵县,26.125,113.7181,886.1,910.7,18.1,100.0,20.75597852975738,28.940748249480865
P5839,2025-06-03 14:00:00,苍背,株洲市,炎陵县,26.6106,113.9042,289.8,976.1,21.1,100.0,25.010931987273324,47.696085868985385
P5840,2025-06-03 14:00:00,枫林,株洲市,醴陵市,27.8008,113.4325,83.3,996.9,20.2,100.0,23.66068752068048,41.686101261516654
P5842,2025-06-03 14:00:00,黄沙桥水库,株洲市,攸县,27.1636,113.3058,124.9,992.3,20.9,100.0,24.70517536925033,46.02526601680007
P5843,2025-06-03 14:00:00,东坑水库,株洲市,茶陵县,26.8969,113.8706,282.0,976.3,20.9,52.0,12.846691192010171,25.566845996331743
P5844,2025-06-03 14:00:00,和吕,株洲市,茶陵县,26.7644,113.8133,623.2,939.8,19.2,100.0,22.235817183830736,40.19659412538372
P5845,2025-06-03 14:00:00,鹿原,株洲市,炎陵县,26.4772,113.6531,182.8,987.5,21.3,100.0,25.320002254222786,46.68917499033198
P5846,2025-06-03 14:00:00,石玉,株洲市,炎陵县,26.4764,113.7592,214.8,983.8,21.6,100.0,25.789887461626247,53.33117066943434
P5847,2025-06-03 14:00:00,新马,株洲市,天元区,27.8117,113.035,57.0,1001.6,23.1,81.0,22.88723959153109,37.98079682034083
P5848,2025-06-03 14:00:00,庙前,株洲市,渌口区,27.5325,113.1447,49.0,1002.7,22.1,92.0,24.462829994526857,45.160885236979865
P5849,2025-06-03 14:00:00,龙门,株洲市,渌口区,27.4367,113.1622,84.0,999.3,21.1,94.0,23.510276068036926,53.13316263319727
P5850,2025-06-03 14:00:00,板杉,株洲市,醴陵市,27.7717,113.3928,88.0,998.3,20.9,100.0,24.70517536925033,41.72890658374483
P5854,2025-06-03 14:00:00,酒埠江景区,株洲市,攸县,27.2142,113.5794,211.6,984.8,20.6,97.0,23.525106808518785,47.31748613457382
P5856,2025-06-03 14:00:00,渡里,株洲市,茶陵县,26.7644,113.5939,116.5,995.8,23.7,79.0,23.145917034792348,49.10144617773035
P5857,2025-06-03 14:00:00,米筛坪,株洲市,茶陵县,26.7528,113.5739,131.3,992.5,23.3,82.0,23.451812659126865,55.710988507724025
P5858,2025-06-03 14:00:00,木湾,株洲市,炎陵县,26.3675,113.7903,284.0,975.4,21.0,100.0,24.85764136776915,51.15916970311988
P5859,2025-06-03 14:00:00,心田,株洲市,炎陵县,26.2303,113.7686,420.4,960.3,20.7,100.0,24.40270215399489,36.48061083467688
P5860,2025-06-03 14:00:00,谭家垅,株洲市,攸县,27.0853,113.3025,67.0,999.1,22.2,100.0,26.75264714398155,49.784668004125606
P5861,2025-06-03 14:00:00,桥边,株洲市,茶陵县,26.7369,113.5133,140.5,991.6,23.3,100.0,28.59977153552057,49.96034685032529
P5865,2025-06-03 14:00:00,洒水,株洲市,茶陵县,26.6608,113.4111,138.4,991.6,22.8,90.0,24.97208811741959,58.40337939554626
P5867,2025-06-03 14:00:00,青石岗,株洲市,炎陵县,26.5408,114.0356,764.6,923.3,18.6,100.0,21.41754737896486,39.59356673130243
P5868,2025-06-03 14:00:00,河坞,株洲市,茶陵县,26.6758,113.6639,120.2,994.4,22.9,94.0,26.240626205403057,48.87458089633502
P5871,2025-06-03 14:00:00,梨树洲,株洲市,炎陵县,26.3489,113.98,1503.3,845.7,15.0,100.0,17.0404945379493,27.73800001414309
P5872,2025-06-03 14:00:00,仙坪,株洲市,炎陵县,26.39,113.8667,951.9,904.3,17.4,98.0,19.462759269019333,41.3810852941612
P5873,2025-06-03 14:00:00,古城,株洲市,茶陵县,26.9806,113.7981,151.7,988.9,22.2,95.0,25.415014786782475,43.77153380744488
P5874,2025-06-03 14:00:00,鹫峰,株洲市,炎陵县,26.2325,113.9617,1203.4,877.8,16.3,99.0,18.335326009066875,24.422686921959304
P5875,2025-06-03 14:00:00,春风,株洲市,茶陵县,26.6703,113.8211,198.2,985.1,21.6,85.0,21.92140434238231,40.94907451860082
P5876,2025-06-03 14:00:00,平山,株洲市,渌口区,27.4161,113.0869,54.0,1002.1,21.7,94.0,24.39131349071745,52.11949621076472
P5877,2025-06-03 14:00:00,卦石,株洲市,芦淞区,27.7778,113.2878,117.0,994.9,20.9,92.0,22.728761339710307,49.4749832843364
P5878,2025-06-03 14:00:00,蓬源仙,株洲市,渌口区,27.2456,113.2242,540.0,949.9,20.6,85.0,20.614784316743265,33.72948446704324
P5879,2025-06-03 14:00:00,花冲,株洲市,渌口区,27.3708,113.2058,111.0,996.0,20.1,94.0,22.103802771683917,53.10435898738867
P5880,2025-06-03 14:00:00,长远,株洲市,渌口区,27.2161,113.1139,135.0,993.1,20.2,96.0,22.714260019853256,58.7797736940828
P5884,2025-06-03 14:00:00,浪滩,株洲市,茶陵县,26.6708,113.5794,111.3,994.3,23.2,76.0,21.604790422701715,39.425151459199576
P5887,2025-06-03 14:00:00,东岭,株洲市,茶陵县,26.7222,113.4408,367.7,966.4,20.7,100.0,24.40270215399489,60.6743917686416
P5889,2025-06-03 14:00:00,三华,株洲市,茶陵县,26.8478,113.5572,122.7,993.1,22.8,94.0,26.081958700416017,58.469443555944906
P5893,2025-06-03 14:00:00,三旺,株洲市,渌口区,27.5019,113.0114,82.0,999.0,21.0,94.0,23.366182885703,54.87914878871031
P5916,2025-06-03 14:00:00,幽居水库,株洲市,攸县,27.0564,113.5453,429.5,960.2,19.1,99.0,21.876586779518394,42.91281161356227
P6201,2025-06-03 14:00:00,小沙江,邵阳市,隆回县,27.5261,110.7694,1350.0,863.1,13.0,96.0,14.367771569864338,32.58111389850346
P6211,2025-06-03 14:00:00,岩口,邵阳市,隆回县,27.3569,111.0922,339.0,970.4,19.7,99.0,22.709158600069937,43.1728377390187
P6214,2025-06-03 14:00:00,滩头,邵阳市,隆回县,27.2561,111.1475,312.0,971.4,20.0,100.0,23.36947123406443,43.57747838491103
P6215,2025-06-03 14:00:00,鸭田,邵阳市,隆回县,27.5819,111.02,546.0,948.1,19.4,70.0,15.760224668646078,23.51956338375387
P6224,2025-06-03 14:00:00,金石桥,邵阳市,隆回县,27.5928,110.9564,643.0,939.0,19.8,64.0,14.772099189641615,23.92770521497125
P6225,2025-06-03 14:00:00,六都寨,邵阳市,隆回县,27.3689,110.9356,302.0,973.1,19.9,89.0,20.670291094999715,35.228343492002125
P6248,2025-06-03 14:00:00,寸石,邵阳市,新邵县,27.5147,111.5661,346.5,969.7,17.9,94.0,19.26663459889123,40.537281506126575
P6251,2025-06-03 14:00:00,车塘,邵阳市,新邵县,27.4503,111.18,304.0,972.5,18.7,97.0,20.905499026604858,46.83196884877693
P6256,2025-06-03 14:00:00,白水洞,邵阳市,新邵县,27.4353,111.43,273.0,977.0,18.7,99.0,21.33654024364826,47.44399249810999
P6260,2025-06-03 14:00:00,潭府,邵阳市,新邵县,27.3706,111.6686,294.1,974.6,19.2,87.0,19.345160949932744,34.0649250827015
P6263,2025-06-03 14:00:00,岳坪峰,邵阳市,新邵县,27.4742,111.7311,685.0,931.0,19.1,77.0,17.015123050736527,34.24606113873143
P6264,2025-06-03 14:00:00,巨口铺,邵阳市,新邵县,27.4031,111.2722,277.3,974.7,20.7,100.0,24.40270215399489,50.64244828878159
P6299,2025-06-03 14:00:00,水东,邵阳市,洞口县,27.1506,110.7314,303.4,972.7,20.3,97.0,23.09326147866186,45.12744613091605
P6306,2025-06-03 14:00:00,黄桥,邵阳市,洞口县,27.0183,110.8222,255.8,977.5,20.1,100.0,23.514683799663736,42.37960822821995
P6309,2025-06-03 14:00:00,高沙,邵阳市,洞口县,26.9439,110.6689,297.0,972.7,21.3,100.0,25.320002254222786,44.24954750272863
P6311,2025-06-03 14:00:00,山门,邵阳市,洞口县,27.2239,110.6678,340.0,969.3,20.8,98.0,24.06245961358175,39.16095974939598
P6312,2025-06-03 14:00:00,江口,邵阳市,洞口县,27.1883,110.4028,479.5,952.2,18.8,85.0,18.43421826753509,28.861305011477583
P6315,2025-06-03 14:00:00,竹市,邵阳市,洞口县,27.0103,110.7269,310.0,973.3,20.0,92.0,21.49991353533928,42.91095058004552
P6342,2025-06-03 14:00:00,黄亭市,邵阳市,邵阳县,26.9778,111.1375,303.1,973.4,18.5,98.0,20.858096292062303,40.71224410196323
P6351,2025-06-03 14:00:00,诸甲亭,邵阳市,邵阳县,27.0369,111.5814,328.0,969.5,20.4,100.0,23.95508309608492,48.38902268186269
P6380,2025-06-03 14:00:00,马石坝水库,邵阳市,北塔区,27.2389,111.3678,310.0,980.2,19.4,85.0,19.13741566907024,24.837073545308808
P6385,2025-06-03 14:00:00,渡头桥,邵阳市,双清区,27.2058,111.5828,243.0,981.7,21.2,80.0,20.132040812406157,36.8083446426609
P6391,2025-06-03 14:00:00,雷达站,邵阳市,大祥区,27.2069,111.4467,210.0,978.5,21.6,69.0,17.79502234852211,29.76181985736054
P6395,2025-06-03 14:00:00,采塘水库,邵阳市,大祥区,27.19,111.5761,228.0,980.9,21.7,76.0,19.720636439303476,34.94051964882987
P6420,2025-06-03 14:00:00,双凤,邵阳市,邵东市,27.0986,111.705,415.7,961.4,20.6,100.0,24.252687431462665,45.91838366504541
P6435,2025-06-03 14:00:00,火厂坪,邵阳市,邵东市,27.1703,111.9014,245.9,979.5,21.6,93.0,23.984595339312413,48.78269903790965
P6444,2025-06-03 14:00:00,廉桥,邵阳市,邵东市,27.3331,111.8681,276.2,977.2,19.6,99.0,22.568495137747068,49.20470870749146
P6445,2025-06-03 14:00:00,佘田桥,邵阳市,邵东市,27.1253,111.935,185.6,988.3,21.7,92.0,23.87234937389368,44.21995351347179
P6457,2025-06-03 14:00:00,简家陇镇双河,邵阳市,邵东市,27.0719,111.7942,282.6,976.4,19.7,92.0,21.103460517236712,43.62899815839548
