Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6617,2025-06-03 01:00:00,26.0964,110.2806,777.7,邵阳市,汀坪,城步苗族自治县,919.7,17.6,97.0,35.81277148474147,19.509055068795323
P6618,2025-06-03 01:00:00,26.0594,110.1519,539.1,邵阳市,五团,城步苗族自治县,946.7,19.1,100.0,33.09798484763246,22.097562403553933
P6622,2025-06-03 01:00:00,26.1706,110.1167,1621.7,邵阳市,南山牧场,城步苗族自治县,834.0,13.5,80.0,29.297327239534805,12.370333692972276
P6903,2025-06-03 01:00:00,26.8806,112.7092,49.7,衡阳市,酃湖,珠晖区,1001.0,23.6,71.0,46.21501671177029,20.676994361808816
P6905,2025-06-03 01:00:00,26.7892,112.5617,75.4,衡阳市,山林,雁峰区,998.5,23.1,77.0,37.6416337016932,21.75700553762832
P6906,2025-06-03 01:00:00,26.8344,112.6394,64.7,衡阳市,白沙洲,雁峰区,1000.5,22.9,76.0,35.80118467397554,21.215825442666304
P6912,2025-06-03 01:00:00,26.8892,112.5958,104.9,衡阳市,张家山,蒸湘区,996.8,24.0,68.0,36.06536319925623,20.286129272763397
P6914,2025-06-03 01:00:00,26.8542,112.5139,72.7,衡阳市,新竹,蒸湘区,999.2,23.3,76.0,41.73552774468992,21.735826366995635
P6919,2025-06-03 01:00:00,26.9622,112.5686,45.5,衡阳市,农气实验基地,石鼓区,1001.8,23.5,74.0,45.1176785576109,21.421041319236867
P6925,2025-06-03 01:00:00,27.2208,112.7531,80,衡阳市,红星,南岳区,998.9,24.5,68.0,40.605515245715715,20.90411539971887
P6952,2025-06-03 01:00:00,26.3983,112.2789,101,衡阳市,应伏,常宁市,996.0,23.0,79.0,45.1288874333485,22.187350684051733
P6953,2025-06-03 01:00:00,26.3492,112.3358,118,衡阳市,胜桥,常宁市,995.7,22.9,78.0,47.18753174715369,21.774136638525942
P6954,2025-06-03 01:00:00,26.5783,112.5906,62,衡阳市,朱陂,常宁市,1000.4,23.1,74.0,39.16285690051322,20.90932999720124
P6955,2025-06-03 01:00:00,26.3625,112.6269,86,衡阳市,荫田,常宁市,999.5,23.2,75.0,43.69384023253251,21.320516864508267
P6956,2025-06-03 01:00:00,26.1497,112.5133,188,衡阳市,庙前,常宁市,987.0,21.4,90.0,49.66912909089876,22.92821056729091
P6957,2025-06-03 01:00:00,26.2097,112.4206,266,衡阳市,弥泉林场,常宁市,979.9,21.6,77.0,36.599879658215094,19.858213345452214
P6958,2025-06-03 01:00:00,26.2436,112.4594,166,衡阳市,罗桥,常宁市,989.7,22.7,76.0,43.172829349850666,20.959936891290884
P6959,2025-06-03 01:00:00,26.4772,112.6417,108,衡阳市,烟洲,常宁市,995.3,23.4,75.0,42.063166898103,21.579826950484314
P6960,2025-06-03 01:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,987.3,22.6,79.0,46.181267498658826,21.65536547310567
P6961,2025-06-03 01:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,988.1,22.5,84.0,48.497961695057214,22.886415429682053
P6963,2025-06-03 01:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,997.6,22.7,80.0,39.467943408094925,22.06309146451672
P6965,2025-06-03 01:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,996.4,23.1,77.0,43.66232212021483,21.75700553762832
P6967,2025-06-03 01:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,994.9,24.1,71.0,41.54951477265315,21.308802391389378
P6968,2025-06-03 01:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,999.1,22.5,78.0,47.48522815203692,21.25167147041905
P6969,2025-06-03 01:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,992.8,23.7,75.0,40.187811770566825,21.973971868473747
P6970,2025-06-03 01:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,995.0,22.9,75.0,42.127337700781126,20.936669844736482
P6971,2025-06-03 01:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,933.5,18.9,83.0,40.13132301592353,18.113351553609885
P6972,2025-06-03 01:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,996.3,22.8,77.0,48.09910799339911,21.365008722681207
P6973,2025-06-03 01:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,997.0,23.3,74.0,41.27914874799334,21.163830936285223
P6974,2025-06-03 01:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,997.6,24.1,73.0,41.94193060560051,21.909050346076402
P6975,2025-06-03 01:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,995.0,23.7,80.0,47.30403375329995,23.438903326372
P6976,2025-06-03 01:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,998.0,22.7,79.0,48.010083818777915,21.787302821210258
P6977,2025-06-03 01:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,986.5,24.2,72.0,39.38889672910127,21.739104823085214
P6978,2025-06-03 01:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,987.1,22.0,80.0,43.399038237432315,21.14262809933288
P6979,2025-06-03 01:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,992.5,22.7,78.0,47.66643669898725,21.5115141779038
P7002,2025-06-03 01:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,1001.0,24.8,76.0,44.761976521270306,23.786619267124298
P7003,2025-06-03 01:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1003.2,24.7,70.0,32.848116464183505,21.77811855813345
P7004,2025-06-03 01:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,1001.0,24.1,70.0,41.57192542229028,21.00867841404586
P7006,2025-06-03 01:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,994.6,23.2,77.0,40.69965950866469,21.889063980895155
P7007,2025-06-03 01:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,994.7,22.9,70.0,37.340977023723,19.54089185508738
P7009,2025-06-03 01:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,999.6,22.6,79.0,46.091202653115616,21.65536547310567
P7011,2025-06-03 01:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,994.4,23.8,74.0,46.85232439609442,21.811990591629275
P7012,2025-06-03 01:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,999.5,22.7,78.0,46.568987584648276,21.5115141779038
P7014,2025-06-03 01:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,999.0,23.2,74.0,40.776571991471364,21.036243306314823
P7015,2025-06-03 01:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,1000.6,23.3,75.0,47.81892689382992,21.449828651640427
P7016,2025-06-03 01:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,998.4,24.0,75.0,49.176472851182865,22.374407286136094
P7018,2025-06-03 01:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,998.0,22.4,79.0,44.94333113186637,21.393589631388952
P7019,2025-06-03 01:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,998.7,22.5,80.0,43.98576671859924,21.79658612350672
P7020,2025-06-03 01:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,993.8,22.6,76.0,42.92151788361099,20.83300982222824
P7022,2025-06-03 01:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,1000.6,23.7,99.0,59.172323351590734,29.005642866385347
P7051,2025-06-03 01:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,996.9,22.6,99.0,55.29564914408236,27.13773647895521
P7052,2025-06-03 01:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,991.4,23.6,72.0,43.13852890556161,20.968219634510348
P7057,2025-06-03 01:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,997.8,23.1,78.0,45.99283259561531,22.039564051104012
P7058,2025-06-03 01:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,992.9,22.7,80.0,49.3647817719681,22.06309146451672
P7059,2025-06-03 01:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,999.4,21.9,100.0,54.716243922187026,26.267400778756265
P7060,2025-06-03 01:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1001.9,24.2,70.0,44.19949058867565,21.13524080022173
P7061,2025-06-03 01:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,997.5,21.8,90.0,51.925123663674114,23.496638086238292
P7062,2025-06-03 01:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,969.2,21.6,76.0,45.8111458170391,19.60031447083595
P7063,2025-06-03 01:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,995.6,21.3,87.0,50.510717338066506,22.02840196117382
P7065,2025-06-03 01:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,999.4,23.4,73.0,43.6549394077416,21.004364898471398
P7067,2025-06-03 01:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,994.8,21.2,82.0,43.21760865276842,20.635341832716303
P7068,2025-06-03 01:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,993.9,22.1,86.0,55.43254160814673,22.867428038362057
P7101,2025-06-03 01:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,998.0,24.1,73.0,50.10021326982925,21.909050346076402
P7102,2025-06-03 01:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,983.9,23.2,71.0,35.34676714046381,20.183422631734494
P7103,2025-06-03 01:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,987.1,23.6,72.0,42.08237232139508,20.968219634510348
P7104,2025-06-03 01:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,985.0,24.0,69.0,41.46340230691333,20.584454703245207
P7106,2025-06-03 01:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,996.9,23.8,75.0,43.37950825921403,22.106747221245886
P7107,2025-06-03 01:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,989.8,23.3,66.0,30.988732717237635,18.875849213443576
P7108,2025-06-03 01:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,994.5,22.5,78.0,46.054315722146164,21.25167147041905
P7109,2025-06-03 01:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,993.4,22.7,75.0,45.64597095661927,20.68414824798442
P7110,2025-06-03 01:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,993.0,24.7,68.0,39.98278449305141,21.155886599329644
P7111,2025-06-03 01:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,956.8,21.7,78.0,39.832630063662045,20.239600556127247
P7112,2025-06-03 01:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,983.8,21.5,71.0,36.85904020967099,18.199015814648135
P7113,2025-06-03 01:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,991.5,24.8,66.0,39.821744601354006,20.65680094250268
P7114,2025-06-03 01:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,979.8,22.2,77.0,54.13998356961346,20.599538300865795
P7115,2025-06-03 01:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,994.7,25.2,63.0,39.01122678234666,20.194243778066046
P7117,2025-06-03 01:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,990.3,22.7,75.0,46.10440682694372,20.68414824798442
P7118,2025-06-03 01:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,992.7,23.4,72.0,43.04927563105817,20.716633872464943
P7119,2025-06-03 01:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,998.8,24.4,70.0,42.01579708698426,21.390369771245528
P7122,2025-06-03 01:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,990.1,23.8,70.0,37.70921289363948,20.632964073162828
P7125,2025-06-03 01:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,985.0,23.6,67.0,43.22927244717117,19.512093271002684
P7152,2025-06-03 01:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,997.4,23.9,76.0,43.52296563466357,22.536760973868642
P7154,2025-06-03 01:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1002.1,23.8,71.0,44.699559003250215,20.927720702779443
P7155,2025-06-03 01:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,997.1,23.7,81.0,50.26376244623586,23.73188961795165
P7156,2025-06-03 01:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,998.7,23.2,78.0,47.52521595678054,22.1733375390886
P7157,2025-06-03 01:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,997.4,22.7,76.0,46.781014506666786,20.959936891290884
P7160,2025-06-03 01:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,995.2,22.7,76.0,42.444605292002315,20.959936891290884
P7161,2025-06-03 01:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,996.1,22.5,83.0,52.53704455408969,22.61395810313822
P7162,2025-06-03 01:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,1001.6,23.6,76.0,44.976436695516284,22.13312072531648
P7163,2025-06-03 01:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,997.4,24.1,79.0,45.17789753801566,23.709794210137474
P7164,2025-06-03 01:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,995.3,23.3,75.0,40.93121094694155,21.449828651640427
P7165,2025-06-03 01:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,986.1,21.7,75.0,45.54585721441363,19.461154380891582
P7168,2025-06-03 01:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,998.1,23.1,81.0,51.26798740691851,22.88723959153109
P7169,2025-06-03 01:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,995.3,23.0,76.0,46.12967765161824,21.34479306313838
P7170,2025-06-03 01:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,998.6,23.7,72.0,45.740931230759436,21.095012993734798
P7171,2025-06-03 01:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,996.7,22.7,80.0,43.76991949005851,22.06309146451672
P7172,2025-06-03 01:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,996.7,22.6,83.0,50.08536420795466,22.75183967427558
P7178,2025-06-03 01:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,994.2,22.0,84.0,51.559205785077474,22.19975950429952
P7180,2025-06-03 01:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,984.9,23.7,69.0,28.892418152037912,20.216054118995846
P7181,2025-06-03 01:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,999.5,23.0,76.0,46.59074149761182,21.34479306313838
P7182,2025-06-03 01:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,996.9,23.1,73.0,41.970381890401775,20.62677148372555
P7187,2025-06-03 01:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,995.7,22.9,83.0,45.54495659771251,23.16991462817504
P7208,2025-06-03 01:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,984.2,23.1,74.0,38.88117488568382,20.90932999720124
P7210,2025-06-03 01:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,1001.3,24.2,77.0,50.87766320982934,23.248764880243908
P7213,2025-06-03 01:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,995.8,22.5,80.0,45.439876312685065,21.79658612350672
P7215,2025-06-03 01:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,995.4,21.6,89.0,42.87594066270353,22.95299984084736
P7226,2025-06-03 01:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,996.6,23.2,82.0,49.51481548278383,23.31043177186237
P7227,2025-06-03 01:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,996.4,24.2,73.0,45.06304720702757,22.04103683451695
P7228,2025-06-03 01:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,996.8,23.0,80.0,41.975662340454825,22.46820322435619
P7229,2025-06-03 01:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,995.5,22.4,88.0,49.5737856390067,23.83083401977504
P7230,2025-06-03 01:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,998.0,24.0,77.0,46.41214292746188,22.971058147099725
P7232,2025-06-03 01:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,995.6,23.1,81.0,47.13174283275892,22.88723959153109
P7233,2025-06-03 01:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,985.5,22.6,78.0,40.6493614311666,21.381246922813194
P7235,2025-06-03 01:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,986.2,22.1,83.0,39.69452109187917,22.06972706027966
P7236,2025-06-03 01:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,998.0,24.1,77.0,47.30001955913836,23.10954625545045
P7301,2025-06-03 01:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,997.2,23.2,71.0,43.328820044856705,20.183422631734494
P7307,2025-06-03 01:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,997.0,23.6,72.0,41.365008393092765,20.968219634510348
P7308,2025-06-03 01:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,990.9,22.1,84.0,48.25092691033634,22.335627386307127
P7312,2025-06-03 01:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,997.7,22.6,78.0,45.96310435838735,21.381246922813194
P7313,2025-06-03 01:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,987.5,23.3,75.0,44.02314664084212,21.449828651640427
P7314,2025-06-03 01:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,998.2,23.4,76.0,39.42287252644889,21.867557976490772
P7318,2025-06-03 01:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,998.4,23.6,63.0,33.1550636866395,18.347192180196554
P7319,2025-06-03 01:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,996.2,25.0,65.0,36.26458742173987,20.588291335217352
P7320,2025-06-03 01:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,989.5,22.3,73.0,34.65822015880643,19.648776864966713
P7322,2025-06-03 01:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,997.3,23.2,77.0,43.807435742023834,21.889063980895155
P7323,2025-06-03 01:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,994.2,23.8,74.0,46.447507801779054,21.811990591629275
P7324,2025-06-03 01:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,985.3,23.9,73.0,47.077984491726305,21.647151988058035
P7325,2025-06-03 01:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,999.6,22.3,78.0,30.225574156421217,20.994583499553475
P7326,2025-06-03 01:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,996.9,23.5,70.0,37.76110194493032,20.26314719387271
P7327,2025-06-03 01:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,993.4,22.4,77.0,43.25897986833014,20.85197976730316
P7330,2025-06-03 01:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,991.4,24.1,90.0,58.61130173477388,27.011157960916112
P7333,2025-06-03 01:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,1001.2,23.2,76.0,47.07919553909201,21.604790422701715
P7336,2025-06-03 01:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,994.5,23.7,80.0,49.397784760591215,23.438903326372
P7503,2025-06-03 01:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,981.0,24.0,70.0,33.29500532423519,20.88278013372702
P7505,2025-06-03 01:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,988.4,25.1,67.0,41.84090395775035,21.34876534963213
P7507,2025-06-03 01:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,992.4,23.1,77.0,36.0360820732135,21.75700553762832
P7510,2025-06-03 01:00:00,26.4481,111.2183,346,永州市,水岭,东安县,966.6,20.9,92.0,53.16256731450286,22.728761339710307
P7513,2025-06-03 01:00:00,26.355,111.0956,245,永州市,大庙口,东安县,979.3,21.8,80.0,33.16863572500483,20.88590052110071
P7517,2025-06-03 01:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,994.0,21.8,88.0,51.31934383752218,22.974490573210776
P7518,2025-06-03 01:00:00,26.8219,111.4583,345,永州市,南桥,东安县,967.5,22.7,72.0,31.030519395965754,19.856782318065047
P7557,2025-06-03 01:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,980.1,22.2,89.0,44.68361321531177,23.809855958143583
P7572,2025-06-03 01:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,997.1,22.8,78.0,45.05989881762386,21.642476368430312
P7575,2025-06-03 01:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,990.4,23.6,74.0,40.693024696994534,21.550670179913414
P7591,2025-06-03 01:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,984.6,22.5,84.0,41.375831935063616,22.886415429682053
P7612,2025-06-03 01:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,997.7,24.6,71.0,50.24607995030435,21.95745078565941
P7613,2025-06-03 01:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,994.4,23.7,75.0,46.64943147042979,21.973971868473747
P7620,2025-06-03 01:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,988.6,23.0,74.0,43.79793267869928,20.783087982529473
P7621,2025-06-03 01:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,991.7,21.7,90.0,48.404891251130714,23.3533852570699
P7623,2025-06-03 01:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,986.9,22.8,72.0,36.18288731976513,19.977670493935673
P7627,2025-06-03 01:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,990.5,23.4,79.0,42.87733066397498,22.730751054510144
P7634,2025-06-03 01:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,996.6,23.0,78.0,47.18698568353345,21.90649814374728
P7638,2025-06-03 01:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,995.1,23.7,73.0,42.105911848912335,21.387999285314446
P7644,2025-06-03 01:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,995.6,23.3,71.0,41.01226919964874,20.305837790219606
P7690,2025-06-03 01:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,974.8,21.1,100.0,46.853148520074726,25.010931987273324
P7721,2025-06-03 01:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,981.9,22.3,82.0,41.75874490916496,22.071228807222884
P7723,2025-06-03 01:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,844.3,15.0,100.0,48.73247486220751,17.0404945379493
P7724,2025-06-03 01:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,967.1,22.1,82.0,42.748924678408045,21.803826734252194
P7725,2025-06-03 01:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,989.4,21.6,100.0,51.25159092292549,25.789887461626247
P7730,2025-06-03 01:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,940.4,17.5,100.0,59.10632959156326,19.985842878023494
P7734,2025-06-03 01:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,974.1,21.2,83.0,41.32723378104747,20.88699234287138
P7745,2025-06-03 01:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,964.7,21.4,82.0,30.721342124239076,20.89014740575394
P7779,2025-06-03 01:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,979.0,21.9,77.0,48.52928351793477,20.225898599642324
P7781,2025-06-03 01:00:00,25.7294,112.0856,319,永州市,保安,宁远县,970.6,21.5,76.0,25.888590104270925,19.48063664666561
P7783,2025-06-03 01:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,982.5,21.5,79.0,38.24243655034222,20.24960914587609
P7785,2025-06-03 01:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,963.2,20.4,85.0,28.620591858615185,20.361820631672177
P7793,2025-06-03 01:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,972.1,20.4,93.0,57.340839817516816,22.278227279358973
P7803,2025-06-03 01:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,971.1,21.1,91.0,45.87408373656864,22.759948108418726
P7837,2025-06-03 01:00:00,25.8086,112.2844,155.2,永州市,祖亭下,新田县,989.0,22.2,78.0,42.84790224380733,20.86706477230561
P7841,2025-06-03 01:00:00,25.8081,112.3303,163,永州市,程家,新田县,987.6,21.9,79.0,43.309654959653656,20.751246615217447
P7850,2025-06-03 01:00:00,25.8147,112.1158,497.1,永州市,龙家大院,新田县,952.2,21.3,91.0,46.28585975683469,23.041202051342733
P7855,2025-06-03 01:00:00,25.7564,112.3547,204.1,永州市,新隆,新田县,983.7,21.4,93.0,43.97962364688493,23.692484252867274
P7862,2025-06-03 01:00:00,25.8606,112.2081,200,永州市,五柳塘,新田县,984.6,21.6,82.0,43.35967876778717,21.14770771853352
P7881,2025-06-03 01:00:00,25.7772,111.445,335,永州市,上坝水库,道县,968.8,21.3,84.0,41.53364985553739,21.268801893547135
P7886,2025-06-03 01:00:00,25.4933,111.3906,356,永州市,月岩,道县,968.1,19.6,96.0,39.94144368824882,21.884601345694126
P7888,2025-06-03 01:00:00,25.6169,111.6128,167,永州市,梅花,道县,986.8,21.6,84.0,41.69457983226652,21.663505467766047
P7890,2025-06-03 01:00:00,25.5189,111.7042,181,永州市,白芒铺,道县,986.2,20.9,88.0,39.84501063751302,21.74055432494029
P7893,2025-06-03 01:00:00,25.4008,111.5708,180,永州市,祥霖铺,道县,987.4,20.9,100.0,47.664089312610365,24.70517536925033
P7898,2025-06-03 01:00:00,25.2936,111.8097,621.2,永州市,洪塘营,道县,938.2,18.9,92.0,40.63859847690381,20.077449914844692
P7901,2025-06-03 01:00:00,25.2286,111.8958,1123.1,永州市,紫金锂业,道县,884.5,14.9,100.0,28.841506638366187,16.93108210778884
P7906,2025-06-03 01:00:00,25.5139,111.6461,160,永州市,齐心,道县,987.7,21.3,87.0,48.169729883718944,22.02840196117382
P7946,2025-06-03 01:00:00,25.2533,112.2625,615.5,永州市,浆洞,蓝山县,939.4,17.8,94.0,45.12876678311016,19.145650239027187
P7951,2025-06-03 01:00:00,25.4717,112.3433,262.5,永州市,太平圩,蓝山县,979.0,20.9,87.0,37.58977411320259,21.493502571247788
P7963,2025-06-03 01:00:00,25.5936,112.2278,381,永州市,甘溪,蓝山县,963.6,20.8,84.0,41.89799768469418,20.624965383070073
P7992,2025-06-03 01:00:00,25.3528,111.45,213,永州市,上江圩,江永县,985.0,20.8,93.0,41.27989773026477,22.834783102684725
P7996,2025-06-03 01:00:00,25.2031,111.1783,335.7,永州市,汉江源水库,江永县,970.2,19.8,100.0,38.53224238428555,23.081404983815023
P7999,2025-06-03 01:00:00,25.1736,111.3392,336.1,永州市,回龙圩,江永县,970.2,20.9,85.0,37.95881525567348,20.99939906386278
P8003,2025-06-03 01:00:00,25.0992,111.1769,287.2,永州市,勾兰瑶寨,江永县,977.6,21.3,84.0,44.71317440898056,21.268801893547135
P8004,2025-06-03 01:00:00,25.1181,111.4728,443.1,永州市,松柏,江永县,957.9,20.4,82.0,30.989812499777237,19.643168138789626
P8005,2025-06-03 01:00:00,24.9956,111.0739,327.2,永州市,源口,江永县,970.9,20.8,100.0,45.945430666696566,24.553530217940562
P8006,2025-06-03 01:00:00,25.06,111.1283,251.7,永州市,大地坪,江永县,980.9,21.1,89.0,42.593144336624825,22.259729468673257
